back |back |backs,2014100103,1127,4,0.00354924578527063
back |back |backs,2014100102,2940,22,0.007482993197278911
back |back |backs,2014100101,3598,49,0.013618677042801557
back |back |backs,2014100100,1816,32,0.01762114537444934
back |back |backs,2014100109,10999,113,0.010273661241931084
back |back |backs,2014100108,14670,96,0.006543967280163599
back |back |backs,2014100107,32104,146,0.004547719910291553
back |back |backs,2014100210,10300,122,0.011844660194174758
back |back |backs,2014100211,11008,83,0.0075399709302325585
back |back |backs,2014100212,11567,109,0.00942335955736146
back |back |backs,2014100316,10537,121,0.01148334440542849
back |back |backs,2014100213,10976,110,0.010021865889212828
back |back |backs,2014100317,9832,130,0.01322213181448332
back |back |backs,2014100214,12210,136,0.011138411138411138
back |back |backs,2014100318,9075,102,0.011239669421487603
back |back |backs,2014100215,11832,101,0.008536173089925625
back |back |backs,2014100319,8645,107,0.012377096587622904
back |back |backs,2014100216,10725,86,0.008018648018648019
back |back |backs,2014100312,10661,98,0.009192383453709783
back |back |backs,2014100217,9835,132,0.013421453990849009
back |back |backs,2014100313,9887,111,0.011226863558207748
back |back |backs,2014100218,9907,115,0.011607953971939033
back |back |backs,2014100314,9820,100,0.010183299389002037
back |back |backs,2014100219,11100,104,0.009369369369369369
back |back |backs,2014100420,8163,109,0.013352933970354036
back |back |backs,2014100315,10271,86,0.008373089280498491
back |back |backs,2014100120,12122,129,0.01064180828246164
back |back |backs,2014100421,8099,87,0.010742066921842203
back |back |backs,2014100422,8432,89,0.010555028462998103
back |back |backs,2014100423,6306,120,0.019029495718363463
back |back |backs,2014100310,10343,113,0.010925263463211835
back |back |backs,2014100311,11400,168,0.014736842105263158
back |back |backs,2014100115,14152,119,0.008408705483323911
back |back |backs,2014100114,11535,134,0.011616818378846988
back |back |backs,2014100117,11365,117,0.01029476462824461
back |back |backs,2014100116,10904,131,0.012013939838591343
back |back |backs,2014100111,9571,113,0.011806498798453663
back |back |backs,2014100110,9126,121,0.013258820951128644
back |back |backs,2014100823,5727,49,0.008555962982364239
back |back |backs,2014100113,11543,134,0.011608767218227498
back |back |backs,2014100822,900,9,0.01
back |back |backs,2014100112,11651,109,0.009355420135610677
back |back |backs,2014100119,11403,131,0.011488204858370604
back |back |backs,2014100118,10294,120,0.011657276083155236
back |back |backs,2014100604,4638,92,0.019836136265631736
back |back |backs,2014100605,8675,96,0.01106628242074928
back |back |backs,2014100700,5207,65,0.012483195698098713
back |back |backs,2014100914,3191,37,0.011595111250391726
back |back |backs,2014100602,8176,155,0.018957925636007827
back |back |backs,2014100915,1000,6,0.006
back |back |backs,2014100603,9384,121,0.012894288150042626
back |back |backs,2014100912,2545,31,0.01218074656188605
back |back |backs,2014100608,13680,174,0.012719298245614035
back |back |backs,2014100913,6771,78,0.011519716437749225
back |back |backs,2014100609,13287,182,0.013697599157070821
back |back |backs,2014100810,6053,86,0.014207830827688749
back |back |backs,2014100606,4334,74,0.01707429626211352
back |back |backs,2014100607,6194,151,0.02437843073942525
back |back |backs,2014100707,4802,68,0.014160766347355268
back |back |backs,2014100813,7061,82,0.011613085965160742
back |back |backs,2014100708,5400,75,0.013888888888888888
back |back |backs,2014100814,6011,55,0.009149891864914324
back |back |backs,2014100705,2740,16,0.00583941605839416
back |back |backs,2014100811,6604,62,0.00938824954572986
back |back |backs,2014100706,3398,28,0.00824014125956445
back |back |backs,2014100812,5896,70,0.011872455902306648
back |back |backs,2014100817,6743,82,0.012160759305946909
back |back |backs,2014100600,15771,259,0.016422547714158898
back |back |backs,2014100703,5792,19,0.0032803867403314916
back |back |backs,2014100818,7400,71,0.009594594594594594
back |back |backs,2014100601,8669,204,0.023532125966086052
back |back |backs,2014100704,3010,14,0.004651162790697674
back |back |backs,2014100815,5628,57,0.010127931769722815
back |back |backs,2014100701,13455,47,0.003493125232255667
back |back |backs,2014100816,7857,57,0.007254677357770141
back |back |backs,2014100702,8524,34,0.003988737681839512
back |back |backs,2014100509,9287,70,0.007537417895983633
back |back |backs,2014100508,6498,68,0.010464758387196061
back |back |backs,2014100819,4300,50,0.011627906976744186
back |back |backs,2014100507,16911,48,0.0028383892141209863
back |back |backs,2014100403,6749,21,0.0031115720847532968
back |back |backs,2014100506,11836,27,0.002281176072997634
back |back |backs,2014100402,6613,27,0.004082867079993951
back |back |backs,2014100505,6487,149,0.02296901495298289
back |back |backs,2014100401,4570,34,0.007439824945295405
back |back |backs,2014100504,3861,87,0.022533022533022532
back |back |backs,2014100400,5285,38,0.0071901608325449385
back |back |backs,2014100503,4540,35,0.007709251101321586
back |back |backs,2014100709,5572,61,0.01094759511844939
back |back |backs,2014100407,7111,41,0.00576571508929827
back |back |backs,2014100406,10763,44,0.004088079531729072
back |back |backs,2014100501,6148,91,0.01480156148340924
back |back |backs,2014100405,10366,20,0.0019293845263360988
back |back |backs,2014100500,11540,70,0.006065857885615251
back |back |backs,2014100404,3086,20,0.0064808813998703824
back |back |backs,2014100409,9932,124,0.012484897301651228
back |back |backs,2014100408,10458,85,0.008127749091604514
back |back |backs,2014100903,4141,15,0.003622313450857281
back |back |backs,2014100613,12260,119,0.009706362153344208
back |back |backs,2014100904,4854,10,0.0020601565718994645
back |back |backs,2014100614,10247,127,0.012393871376988387
back |back |backs,2014100905,7777,21,0.0027002700270027003
back |back |backs,2014100615,8801,109,0.012384956254971026
back |back |backs,2014100710,7431,81,0.010900282599919257
back |back |backs,2014100906,3505,18,0.005135520684736091
back |back |backs,2014100616,10833,161,0.014861995753715499
back |back |backs,2014100711,13474,113,0.008386522190886151
back |back |backs,2014100617,11523,201,0.01744337412132257
back |back |backs,2014100900,3864,34,0.008799171842650104
back |back |backs,2014100618,10834,177,0.016337456156544212
back |back |backs,2014100901,3052,27,0.008846657929226736
back |back |backs,2014100619,10472,156,0.014896867838044309
back |back |backs,2014100902,4916,32,0.006509357200976403
back |back |backs,2014100716,9756,113,0.01158261582615826
back |back |backs,2014100800,3418,41,0.011995318899941486
back |back |backs,2014100717,12018,134,0.011149941754035613
back |back |backs,2014100801,4912,31,0.0063110749185667754
back |back |backs,2014100718,9824,143,0.014556188925081433
back |back |backs,2014100802,4582,18,0.00392841553906591
back |back |backs,2014100719,8904,96,0.01078167115902965
back |back |backs,2014100803,4750,16,0.003368421052631579
back |back |backs,2014100712,10146,118,0.011630199093238714
back |back |backs,2014100804,8238,10,0.0012138868657441126
back |back |backs,2014100610,8565,124,0.014477524810274372
back |back |backs,2014100713,7382,68,0.009211595773503115
back |back |backs,2014100805,6904,13,0.0018829663962920047
back |back |backs,2014100611,8676,167,0.019248501613646843
back |back |backs,2014100714,9294,91,0.00979126318054659
back |back |backs,2014100806,7696,38,0.004937629937629938
back |back |backs,2014100612,7761,123,0.015848473134905297
back |back |backs,2014100715,8494,100,0.01177301624676242
back |back |backs,2014100807,6298,47,0.007462686567164179
back |back |backs,2014100519,13547,481,0.03550601609212372
back |back |backs,2014100809,5933,65,0.01095567166694758
back |back |backs,2014100518,12589,596,0.047342918420843594
back |back |backs,2014100808,7916,45,0.005684689236988378
back |back |backs,2014100410,8297,92,0.01108834518500663
back |back |backs,2014100412,8252,133,0.01611730489578284
back |back |backs,2014100515,6526,91,0.013944223107569721
back |back |backs,2014100411,8736,70,0.008012820512820512
back |back |backs,2014100514,7337,97,0.01322066239607469
back |back |backs,2014100414,8029,151,0.018806825258438162
back |back |backs,2014100517,16635,1417,0.08518184550646228
back |back |backs,2014100413,7649,103,0.013465812524513008
back |back |backs,2014100516,7164,114,0.015912897822445562
back |back |backs,2014100416,8535,100,0.011716461628588167
back |back |backs,2014100511,8203,86,0.010483969279531878
back |back |backs,2014100415,9288,92,0.009905254091300603
back |back |backs,2014100510,7389,78,0.010556232237109216
back |back |backs,2014100418,8794,97,0.011030247896292927
back |back |backs,2014100513,8653,118,0.013636888940251935
back |back |backs,2014100417,9001,101,0.011220975447172536
back |back |backs,2014100512,7658,98,0.012797074954296161
back |back |backs,2014100908,14247,57,0.004000842282585807
back |back |backs,2014100907,7751,40,0.005160624435556703
back |back |backs,2014100419,8630,99,0.011471610660486674
back |back |backs,2014100909,1000,11,0.011
back |back |backs,2014100721,11447,234,0.020442037214990827
back |back |backs,2014100722,8294,112,0.013503737641668677
back |back |backs,2014100720,10198,115,0.0112767209256717
back |back |backs,2014100723,5300,63,0.011886792452830188
back |back |backs,2014100520,14801,432,0.02918721707992703
back |back |backs,2014100523,12605,255,0.02023006743355811
back |back |backs,2014100522,10915,284,0.02601923957856161
back |back |backs,2014100521,14363,316,0.0220009747267284
back |back |backs,2014100623,8800,79,0.008977272727272728
back |back |backs,2014100622,9000,116,0.012888888888888889
back |back |backs,2014100621,9007,116,0.012878871988453425
back |back |backs,2014100620,8998,148,0.01644809957768393
back |back |backs,2014093011,9741,72,0.0073914382506929475
back |back |backs,2014093012,11191,111,0.009918684657313912
back |back |backs,2014093013,5267,38,0.007214733244731346
back |back |backs,2014093017,3899,42,0.010771992818671455
back |back |backs,2014093018,99,3,0.030303030303030304
back |back |backs,2014093019,8564,114,0.013311536665109761
